HP:0030160	8.370933517767305
HP:0030161	9.469545806435415
HP:0030162	8.083251445315524
HP:0030163	3.483093801150977
HP:0030164	7.860107894001314
HP:0030165	9.469545806435415
HP:0030166	6.2506699815672135
HP:0030167	7.677786337207359
HP:0030168	8.77639862587547
HP:0030169	7.860107894001314
HP:0030170	9.469545806435415
HP:0030171	9.469545806435415
HP:0030172	9.469545806435415
HP:0030173	7.272321229099195
HP:0030174	9.469545806435415
HP:0030175	8.77639862587547
HP:0030176	9.469545806435415
HP:0030177	3.8205715682742083
HP:0030178	2.8683156877065383
HP:0030179	5.619398204725356
HP:0030180	9.469545806435415
HP:0030181	9.469545806435415
HP:0030182	4.176240981710922
HP:0030183	8.77639862587547
HP:0030185	8.083251445315524
HP:0030186	4.499732506859414
HP:0030187	5.685356172517153
HP:0030188	4.6492642408303775
HP:0030190	7.677786337207359
HP:0030191	5.062826559171161
HP:0030192	6.636332462379198
HP:0030193	8.77639862587547
HP:0030194	8.77639862587547
HP:0030195	7.272321229099195
HP:0030196	7.166960713441369
HP:0030197	6.2506699815672135
HP:0030198	8.083251445315524
HP:0030199	7.860107894001314
HP:0030200	6.984639156647414
HP:0030201	8.370933517767305
HP:0030202	8.77639862587547
HP:0030203	8.77639862587547
HP:0030205	7.523635657380101
HP:0030206	9.469545806435415
HP:0030207	8.370933517767305
HP:0030208	6.425023368711991
HP:0030209	8.77639862587547
HP:0030210	8.370933517767305
HP:0030211	6.636332462379198
HP:0030212	7.860107894001314
HP:0030213	8.083251445315524
HP:0030214	9.469545806435415
HP:0030215	6.425023368711991
HP:0030216	7.523635657380101
HP:0030217	7.677786337207359
HP:0030218	8.77639862587547
HP:0030219	8.77639862587547
HP:0030220	9.469545806435415
HP:0030221	8.77639862587547
HP:0030222	8.083251445315524
HP:0030223	6.696957084195633
HP:0030224	8.77639862587547
HP:0030225	8.77639862587547
HP:0030226	8.370933517767305
HP:0030227	8.77639862587547
HP:0030228	9.469545806435415
HP:0030229	9.469545806435415
HP:0030230	7.523635657380101
HP:0030231	8.083251445315524
HP:0030232	8.77639862587547
HP:0030233	9.469545806435415
HP:0030234	7.071650533637044
HP:0030235	8.083251445315524
HP:0030236	3.655415274610348
HP:0030237	5.462212621202943
HP:0030239	9.469545806435415
HP:0030241	8.083251445315524
HP:0030242	7.272321229099195
HP:0030243	7.677786337207359
HP:0030244	8.370933517767305
HP:0030245	9.469545806435415
HP:0030246	9.469545806435415
HP:0030247	6.57917404853925
HP:0030248	7.523635657380101
HP:0030249	8.77639862587547
HP:0030250	8.77639862587547
HP:0030251	9.469545806435415
HP:0030252	7.390104264755578
HP:0030253	9.469545806435415
HP:0030254	8.370933517767305
HP:0030255	5.85862789379119
HP:0030256	7.390104264755578
HP:0030257	8.77639862587547
HP:0030258	8.77639862587547
HP:0030259	9.469545806435415
HP:0030260	6.696957084195633
HP:0030261	8.083251445315524
HP:0030262	9.469545806435415
HP:0030263	9.469545806435415
HP:0030264	7.860107894001314
HP:0030265	8.77639862587547
HP:0030266	9.469545806435415
HP:0030267	8.77639862587547
HP:0030268	7.860107894001314
HP:0030269	7.390104264755578
HP:0030270	7.523635657380101
HP:0030271	8.370933517767305
HP:0030272	5.973038244968934
HP:0030273	8.77639862587547
HP:0030274	9.469545806435415
HP:0030275	8.77639862587547
HP:0030276	9.469545806435415
HP:0030277	8.370933517767305
HP:0030278	9.469545806435415
HP:0030279	9.469545806435415
HP:0030280	7.860107894001314
HP:0030281	8.77639862587547
HP:0030282	7.860107894001314
HP:0030283	8.370933517767305
HP:0030284	8.77639862587547
HP:0030285	9.469545806435415
HP:0030286	9.469545806435415
HP:0030289	6.291491976087469
HP:0030290	8.083251445315524
HP:0030291	7.071650533637044
HP:0030292	8.370933517767305
HP:0030293	8.77639862587547
HP:0030294	8.77639862587547
HP:0030295	8.370933517767305
HP:0030296	8.77639862587547
HP:0030297	8.77639862587547
HP:0030298	8.77639862587547
HP:0030299	7.272321229099195
HP:0030300	8.77639862587547
HP:0030301	7.166960713441369
HP:0030302	8.370933517767305
HP:0030303	7.677786337207359
HP:0030304	7.523635657380101
HP:0030305	9.469545806435415
HP:0030306	9.469545806435415
HP:0030307	7.272321229099195
HP:0030308	9.469545806435415
HP:0030309	9.469545806435415
HP:0030310	4.571706006484503
HP:0030311	3.6318153592694746
HP:0030312	8.77639862587547
HP:0030313	6.636332462379198
HP:0030314	8.370933517767305
HP:0030318	6.904596448973877
HP:0030319	3.7169731676097815
HP:0030320	7.272321229099195
HP:0030321	7.390104264755578
HP:0030322	8.77639862587547
HP:0030323	8.77639862587547
HP:0030324	9.469545806435415
HP:0030325	8.77639862587547
HP:0030326	9.469545806435415
HP:0030327	8.370933517767305
HP:0030328	8.370933517767305
HP:0030329	6.3785033530770985
HP:0030330	8.77639862587547
HP:0030331	9.469545806435415
HP:0030332	9.469545806435415
HP:0030333	9.469545806435415
HP:0011092	8.370933517767305
HP:0011093	9.469545806435415
HP:0011094	6.525106827268974
HP:0011095	8.77639862587547
HP:0011096	5.358671942262103
HP:0011097	4.075918260083053
HP:0011098	5.6409044099463195
HP:0011099	7.677786337207359
HP:0011100	5.075096651762975
HP:0011102	7.677786337207359
HP:0011103	6.10224997644894
HP:0011104	6.57917404853925
HP:0011105	9.469545806435415
HP:0011106	6.57917404853925
HP:0011107	5.943185281819253
HP:0011108	5.015198510181906
HP:0011109	5.708345690741852
HP:0011110	6.57917404853925
HP:0011111	5.5183020878539875
HP:0011112	5.6409044099463195
HP:0011113	6.984639156647414
HP:0011114	8.77639862587547
HP:0011115	8.77639862587547
HP:0011116	6.696957084195633
HP:0011117	5.831959646709029
HP:0011118	7.272321229099195
HP:0011119	3.7758136676327148
HP:0011120	6.0683484247732595
HP:0011121	1.2853110323405934
HP:0011122	2.718444337498654
HP:0011123	2.873765292474103
HP:0011124	4.472333532671299
HP:0011125	7.071650533637044
HP:0011126	8.77639862587547
HP:0011127	8.370933517767305
HP:0011128	9.469545806435415
HP:0011129	8.083251445315524
HP:0011130	7.071650533637044
HP:0011131	8.370933517767305
HP:0011132	7.677786337207359
HP:0011133	7.860107894001314
HP:0011134	7.272321229099195
HP:0011135	7.166960713441369
HP:0011136	8.083251445315524
HP:0011137	9.469545806435415
HP:0011138	1.631202490878298
HP:0011139	9.469545806435415
HP:0011140	7.860107894001314
HP:0011141	9.469545806435415
HP:0011142	9.469545806435415
HP:0011143	9.469545806435415
HP:0011144	9.469545806435415
HP:0011145	5.685356172517153
HP:0011146	3.7525181050291927
HP:0011147	5.805984160305768
HP:0011148	9.469545806435415
HP:0011149	8.370933517767305
HP:0011150	6.984639156647414
HP:0011151	7.390104264755578
HP:0011152	8.083251445315524
HP:0011153	4.815585456277891
HP:0011154	7.166960713441369
HP:0011155	9.469545806435415
HP:0011156	9.469545806435415
HP:0011157	6.636332462379198
HP:0011158	8.083251445315524
HP:0011159	8.083251445315524
HP:0011160	9.469545806435415
HP:0011161	8.083251445315524
HP:0011162	9.469545806435415
HP:0011163	8.370933517767305
HP:0011164	9.469545806435415
HP:0011165	7.677786337207359
HP:0011166	6.57917404853925
HP:0011167	6.473813532881423
HP:0011168	8.083251445315524
HP:0011169	6.636332462379198
HP:0011170	7.272321229099195
HP:0011171	6.636332462379198
HP:0011172	6.984639156647414
HP:0011173	9.469545806435415
HP:0011174	8.370933517767305
HP:0011175	9.469545806435415
HP:0011176	7.860107894001314
HP:0011177	9.469545806435415
HP:0011178	9.469545806435415
HP:0011179	9.469545806435415
HP:0011180	9.469545806435415
HP:0011181	8.370933517767305
HP:0011182	3.6318153592694746
HP:0011183	9.469545806435415
HP:0011184	9.469545806435415
HP:0011185	4.864375620447323
HP:0011186	8.77639862587547
HP:0011187	9.469545806435415
HP:0011188	8.083251445315524
HP:0011189	9.469545806435415
HP:0011190	8.77639862587547
HP:0011191	9.469545806435415
HP:0011192	9.469545806435415
HP:0011193	6.3785033530770985
HP:0011194	8.77639862587547
HP:0011195	7.272321229099195
HP:0011196	7.390104264755578
HP:0011197	6.904596448973877
HP:0011198	3.8748344268335755
HP:0011199	7.677786337207359
HP:0011200	8.77639862587547
HP:0011201	8.370933517767305
HP:0011202	9.469545806435415
HP:0011203	5.831959646709029
HP:0011204	8.370933517767305
HP:0011205	9.469545806435415
HP:0011206	9.469545806435415
HP:0011207	9.469545806435415
HP:0011208	9.469545806435415
HP:0011209	9.469545806435415
HP:0011210	8.77639862587547
HP:0011211	9.469545806435415
HP:0011212	9.469545806435415
HP:0011213	9.469545806435415
HP:0011214	9.469545806435415
HP:0011215	8.77639862587547
HP:0011217	4.513718748834154
HP:0011218	3.0692883611265933
HP:0011219	7.860107894001314
HP:0011220	3.5862234179471355
HP:0011221	8.083251445315524
HP:0011222	8.77639862587547
HP:0011223	8.77639862587547
HP:0011224	7.390104264755578
HP:0011225	7.071650533637044
HP:0011226	5.250038101259308
HP:0011227	4.806106712323348
HP:0011228	6.035558601950268
HP:0011229	5.755973739731107
HP:0011230	7.677786337207359
HP:0011231	7.166960713441369
HP:0011232	7.677786337207359
HP:0011233	9.469545806435415
HP:0011234	8.083251445315524
HP:0011235	7.860107894001314
HP:0011236	8.370933517767305
HP:0011237	8.77639862587547
HP:0011238	8.77639862587547
HP:0011239	9.469545806435415
HP:0011240	8.370933517767305
HP:0011241	9.469545806435415
HP:0011242	9.469545806435415
HP:0011243	8.370933517767305
HP:0011244	8.370933517767305
HP:0011727	7.166960713441369
HP:0011728	9.469545806435415
HP:0011729	1.7455411497593487
HP:0011730	7.523635657380101
HP:0011731	4.947757229386374
HP:0011732	4.657361451062997
HP:0011733	4.472333532671299
HP:0011734	6.211449268413932
HP:0011735	6.984639156647414
HP:0011736	7.071650533637044
HP:0011737	9.469545806435415
HP:0011738	9.469545806435415
HP:0011739	7.860107894001314
HP:0011740	7.523635657380101
HP:0011741	8.77639862587547
HP:0011742	9.469545806435415
HP:0011743	8.370933517767305
HP:0011744	8.77639862587547
HP:0011745	9.469545806435415
HP:0011746	8.370933517767305
HP:0011747	3.53995666304552
HP:0011748	6.3785033530770985
HP:0011749	6.984639156647414
HP:0011750	5.598344795527524
HP:0011751	6.2506699815672135
HP:0011752	8.370933517767305
HP:0011753	6.3785033530770985
HP:0011754	8.77639862587547
HP:0011755	6.57917404853925
HP:0011756	8.77639862587547
HP:0011757	7.860107894001314
HP:0011758	9.469545806435415
HP:0011759	8.083251445315524
HP:0011760	6.984639156647414
HP:0011761	7.677786337207359
HP:0011762	8.370933517767305
HP:0011763	8.370933517767305
HP:0011764	9.469545806435415
HP:0011765	9.469545806435415
HP:0011766	5.973038244968934
HP:0011767	4.760015605123081
HP:0011768	7.860107894001314
HP:0011769	9.469545806435415
HP:0011770	9.469545806435415
HP:0011771	8.370933517767305
HP:0011772	4.166240898376339
HP:0011773	9.469545806435415
HP:0011774	9.469545806435415
HP:0011775	9.469545806435415
HP:0011776	9.469545806435415
HP:0011777	9.469545806435415
HP:0011778	9.469545806435415
HP:0011779	8.77639862587547
HP:0011780	8.370933517767305
HP:0011781	8.083251445315524
HP:0011782	8.77639862587547
HP:0011783	9.469545806435415
HP:0011784	6.761495605333204
HP:0011785	8.77639862587547
HP:0011786	8.77639862587547
HP:0011787	5.310662723075742
HP:0011788	7.272321229099195
HP:0011789	8.083251445315524
HP:0011790	8.370933517767305
HP:0011791	9.469545806435415
HP:0011792	3.4856095257482242
HP:0011793	2.2994262629857865
HP:0011794	5.444194115700265
HP:0011795	9.469545806435415
HP:0011796	9.469545806435415
HP:0011797	9.469545806435415
HP:0011798	8.370933517767305
HP:0011799	3.0366057136962348
HP:0011800	3.463192646833682
HP:0011801	7.166960713441369
HP:0011802	6.3785033530770985
HP:0011803	6.425023368711991
HP:0011804	1.0568246366158882
HP:0011805	1.4297434626989303
HP:0011807	6.984639156647414
HP:0011808	6.904596448973877
HP:0011809	8.370933517767305
HP:0011810	9.469545806435415
HP:0011811	9.469545806435415
HP:0011812	8.370933517767305
HP:0011813	6.904596448973877
HP:0011814	7.677786337207359
HP:0011815	4.665524761702158
HP:0011816	8.77639862587547
HP:0011817	8.77639862587547
HP:0011818	8.370933517767305
HP:0011819	6.830488476820156
HP:0011820	9.469545806435415
HP:0011821	1.7902943804823557
HP:0011822	6.425023368711991
HP:0011823	7.166960713441369
HP:0011824	7.860107894001314
HP:0011825	7.677786337207359
HP:0011826	9.469545806435415
HP:0011827	9.469545806435415
HP:0011828	9.469545806435415
HP:0011829	7.523635657380101
HP:0011830	3.336147763438766
HP:0011831	8.77639862587547
HP:0011832	7.860107894001314
HP:0011833	7.166960713441369
HP:0011834	7.071650533637044
HP:0011835	8.370933517767305
HP:0011836	9.469545806435415
HP:0011837	8.77639862587547
HP:0011838	6.904596448973877
HP:0011839	4.894834827932032
HP:0011840	5.112836979745823
HP:0011841	8.77639862587547
HP:0011842	0.6803427119616916
HP:0011843	1.5106193133853043
HP:0011844	1.2629621921146625
HP:0011845	9.469545806435415
HP:0011846	9.469545806435415
HP:0011847	8.370933517767305
HP:0011848	7.272321229099195
HP:0011849	2.5617905274532773
HP:0011850	7.071650533637044
HP:0011851	9.469545806435415
HP:0011852	8.370933517767305
HP:0011853	9.469545806435415
HP:0011854	8.083251445315524
HP:0011855	7.677786337207359
HP:0011856	6.984639156647414
HP:0011857	9.469545806435415
HP:0011858	6.984639156647414
HP:0011859	7.272321229099195
HP:0011860	8.77639862587547
HP:0011861	7.860107894001314
HP:0011862	8.77639862587547
HP:0011863	7.166960713441369
HP:0011864	8.370933517767305
HP:0011867	4.9051976149675784
HP:0011868	8.370933517767305
HP:0011869	5.375201244213314
HP:0011870	7.390104264755578
HP:0011871	7.071650533637044
HP:0011872	8.370933517767305
HP:0011873	3.1256653723090837
HP:0030340	9.469545806435415
HP:0030341	6.334051590506265
HP:0030344	6.334051590506265
HP:0030345	5.0875191717615325
HP:0030346	4.947757229386374
HP:0030347	4.834816818205779
HP:0030348	6.003809903635688
HP:0030349	5.392008362529695
HP:0030350	6.291491976087469
HP:0030351	7.523635657380101
HP:0030352	5.755973739731107
HP:0030353	6.003809903635688
HP:0030354	9.469545806435415
HP:0030355	6.904596448973877
HP:0030356	7.166960713441369
HP:0030357	7.523635657380101
HP:0030358	7.071650533637044
HP:0030359	9.469545806435415
HP:0030360	8.77639862587547
HP:0030361	7.677786337207359
HP:0030362	8.370933517767305
HP:0030363	9.469545806435415
HP:0030364	9.469545806435415
HP:0030365	8.77639862587547
HP:0030366	9.469545806435415
HP:0030367	8.083251445315524
HP:0030368	8.77639862587547
HP:0030369	8.370933517767305
HP:0030370	8.77639862587547
HP:0030371	8.77639862587547
HP:0030372	9.469545806435415
HP:0030373	5.886026867979305
HP:0030374	5.914197744946001
HP:0030375	9.469545806435415
HP:0030376	9.469545806435415
HP:0030377	9.469545806435415
HP:0030378	9.469545806435415
HP:0030379	7.390104264755578
HP:0030380	8.77639862587547
HP:0030381	7.523635657380101
HP:0030383	8.77639862587547
HP:0030384	8.77639862587547
HP:0030385	9.469545806435415
HP:0030386	6.291491976087469
HP:0030387	9.469545806435415
HP:0030388	6.334051590506265
HP:0030389	8.77639862587547
HP:0030390	8.77639862587547
HP:0030391	7.860107894001314
HP:0030392	8.083251445315524
HP:0030393	8.77639862587547
HP:0030394	9.469545806435415
HP:0030396	9.469545806435415
HP:0030397	9.469545806435415
HP:0030398	9.469545806435415
HP:0030399	9.469545806435415
HP:0030400	9.469545806435415
HP:0030401	9.469545806435415
HP:0030402	5.537720173711088
HP:0030403	9.469545806435415
HP:0030404	7.860107894001314
HP:0030405	6.830488476820156
HP:0030406	8.77639862587547
HP:0030407	9.469545806435415
HP:0030408	8.77639862587547
HP:0030409	8.77639862587547
HP:0030555	9.469545806435415
HP:0030556	9.469545806435415
HP:0030557	9.469545806435415
HP:0030558	9.469545806435415
HP:0030559	9.469545806435415
HP:0030560	9.469545806435415
HP:0030561	9.469545806435415
HP:0030562	9.469545806435415
HP:0030563	9.469545806435415
HP:0030564	9.469545806435415
HP:0030565	9.469545806435415
HP:0030566	9.469545806435415
HP:0030567	9.469545806435415
HP:0030568	9.469545806435415
HP:0030569	9.469545806435415
HP:0030570	9.469545806435415
HP:0030571	9.469545806435415
HP:0030572	9.469545806435415
HP:0030573	9.469545806435415
HP:0030574	9.469545806435415
HP:0030575	9.469545806435415
HP:0030576	9.469545806435415
HP:0030577	9.469545806435415
HP:0030578	9.469545806435415
HP:0030579	9.469545806435415
HP:0030580	9.469545806435415
HP:0030581	9.469545806435415
HP:0030582	9.469545806435415
HP:0030583	9.469545806435415
HP:0030584	7.860107894001314
HP:0030585	9.469545806435415
HP:0030586	8.77639862587547
HP:0030587	9.469545806435415
HP:0030588	7.166960713441369
HP:0030589	9.469545806435415
HP:0030590	9.469545806435415
HP:0030591	7.860107894001314
HP:0030592	8.77639862587547
HP:0030593	9.469545806435415
HP:0030594	9.469545806435415
HP:0030595	8.77639862587547
HP:0030596	9.469545806435415
HP:0030597	9.469545806435415
HP:0030598	9.469545806435415
HP:0030599	9.469545806435415
HP:0030601	5.165480713231244
HP:0030602	5.973038244968934
HP:0030603	5.662883316665095
HP:0030604	7.860107894001314
HP:0030605	9.469545806435415
HP:0030606	9.469545806435415
HP:0030607	9.469545806435415
HP:0030608	9.469545806435415
HP:0030609	7.677786337207359
HP:0030610	8.77639862587547
HP:0030611	9.469545806435415
HP:0030612	6.525106827268974
HP:0030613	7.272321229099195
HP:0030614	9.469545806435415
HP:0030615	8.77639862587547
HP:0030616	9.469545806435415
HP:0030617	8.083251445315524
HP:0030618	8.77639862587547
HP:0030619	8.370933517767305
HP:0030620	8.77639862587547
HP:0030621	9.469545806435415
HP:0030622	8.370933517767305
HP:0030623	9.469545806435415
HP:0030624	9.469545806435415
HP:0030625	8.370933517767305
HP:0030626	9.469545806435415
HP:0030627	8.77639862587547
HP:0030628	9.469545806435415
HP:0030629	6.696957084195633
HP:0030630	9.469545806435415
HP:0030631	7.272321229099195
HP:0030632	8.370933517767305
HP:0030633	9.469545806435415
HP:0030634	9.469545806435415
HP:0030635	9.469545806435415
HP:0030636	9.469545806435415
HP:0030637	9.469545806435415
HP:0030638	8.77639862587547
HP:0030639	8.77639862587547
HP:0030640	9.469545806435415
HP:0030641	9.469545806435415
HP:0030642	8.77639862587547
HP:0030643	9.469545806435415
HP:0030644	7.860107894001314
HP:0030645	9.469545806435415
HP:0030646	9.469545806435415
HP:0030647	9.469545806435415
HP:0030648	9.469545806435415
HP:0030649	9.469545806435415
HP:0030650	9.469545806435415
HP:0030651	9.469545806435415
HP:0030652	7.860107894001314
HP:0030654	9.469545806435415
HP:0030655	9.469545806435415
HP:0030656	9.469545806435415
HP:0030657	8.370933517767305
HP:0030658	9.469545806435415
